% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:47"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
640.9142963222722,0.007143162959524
641.2352398512115,0.0070149589109478536
641.5561833801509,0.006888772006447557
641.8771269090902,0.006764576265655634
642.1980704380295,0.006642345932176529
642.5190139669688,0.006522055473755043
642.8399574959082,0.006403679582396032
643.1609010248475,0.006287193174436115
643.4818445537867,0.006172571390568361
643.802788082726,0.006059789595820512
644.1237316116653,0.00594882337948822
644.4446751406047,0.005839648555023333
644.765618669544,0.005732241159878665
645.0865621984833,0.005626577455309808
645.4075057274226,0.005522633926135018
645.728449256362,0.005420387280453766
646.0493927853013,0.005319814449324981
646.3703363142406,0.005220892586405747
646.6912798431799,0.0051235990675512245
647.0122233721193,0.005027911490376696
647.3331669010585,0.004933807673782504
647.6541104299978,0.004841265657442563
647.9750539589371,0.004750263701257701
648.2959974878764,0.004660780284773942
648.6169410168158,0.004572794106567103
648.9378845457551,0.004486284083594207
649.2588280746944,0.00440122935051259
649.5797716036337,0.004317609258967434
649.900715132573,0.004235403376848518
650.2216586615123,0.004154591487517019
650.5426021904516,0.00407515358900285
650.8635457193909,0.003997069893173822
651.1844892483302,0.003920320824876769
651.5054327772696,0.003844887021051763
651.8263763062089,0.0037707493298200574
652.1473198351482,0.0036978888095464675
652.4682633640875,0.0036262867278768866
652.7892068930269,0.003555924560751738
653.1101504219662,0.003486783991395984
653.4310939509055,0.0034188469092864262
653.7520374798448,0.0033520954090970035
654.0729810087842,0.003286511789622742
654.3939245377234,0.003222078552683094
654.7148680666627,0.003158778402005184
655.035811595602,0.003096594242087953
655.3567551245413,0.003035509177047423
655.6776986534807,0.002975506509444071
655.99864218242,0.0029165697390928134
656.3195857113593,0.0028586825618562494
656.6405292402986,0.0028018288684218038
656.961472769238,0.0027459927430633665
657.2824162981772,0.0026911584623881056
657.6033598271165,0.0026373104940688604
657.9243033560558,0.0025844334955630968
658.2452468849951,0.002532512312818524
658.5661904139345,0.002481531978966342
658.8871339428738,0.0024314777130024817
659.2080774718131,0.0023823349184574905
659.5290210007524,0.0023340891820555765
659.8499645296918,0.0022867262723633803
660.1709080586311,0.0022402321384289883
660.4918515875704,0.0021945929084117564
660.8127951165097,0.0021497948882034266
661.133738645449,0.0021058245600410787
661.4546821743883,0.0020626685811123524
661.7756257033276,0.0020203137821536406
662.0965692322669,0.00197874716604144
662.4175127612062,0.0019379559063775922
662.7384562901456,0.001897927346068761
663.0593998190849,0.0018586489959006723
663.3803433480242,0.001820108533107528
663.7012868769635,0.001782293799937074
664.0222304059029,0.0017451928022117525
664.3431739348421,0.0017087937078863794
664.6641174637814,0.0016730848456027098
664.9850609927207,0.0016380547032414916
665.30600452166,0.0016036919264721483
665.6269480505994,0.001569985317300716
665.9478915795387,0.001536923832616317
666.268835108478,0.0015044965827365935
666.5897786374173,0.0014726928299524642
666.9107221663567,0.0014415019870725812
667.231665695296,0.001410913615967848
667.5526092242353,0.001380917426116353
667.8735527531746,0.0013515032731490598
668.194496282114,0.0013226611573966137
668.5154398110532,0.001294381222437574
668.8363833399925,0.0012666537536483665
669.1573268689318,0.001239469176755414
669.4782703978711,0.0012128180563895383
669.7992139268105,0.001186691094643114
670.1201574557498,0.0011610791296301876
670.4411009846891,0.0011359731340498697
670.7620445136284,0.001111364213753275
671.0829880425676,0.0010872436063143062
671.403931571507,0.0010636026796044748
671.7248751004463,0.0010404329303721667
672.0458186293856,0.0010177259828264267
672.366762158325,9.954735872256327E-4
672.6877056872643,9.73667618471261E-4
673.0086492162036,9.523000747069602E-4
673.3295927451429,9.313630759231882E-4
673.6505362740822,9.10848862567612E-4
673.9714798030216,8.907497941614852E-4
674.2924233319609,8.710583479222256E-4
674.6133668609002,8.517671173923723E-4
674.9343103898395,8.328688110751263E-4
675.2552539187789,8.143562510766709E-4
675.5761974477181,7.962223717554406E-4
675.8971409766574,7.784602183784965E-4
676.2180845055967,7.610629457852592E-4
676.539028034536,7.440238170586442E-4
676.8599715634754,7.273362022038476E-4
677.1809150924147,7.10993576834904E-4
677.501858621354,6.949895208691615E-4
677.8228021502933,6.793177172298198E-4
678.1437456792326,6.63971950556677E-4
678.4646892081719,6.48946105925173E-4
678.7856327371112,6.342341675739424E-4
679.1065762660505,6.198302176408903E-4
679.4275197949898,6.057284349079823E-4
679.7484633239292,5.919230935548287E-4
680.0694068528685,5.784085619211724E-4
680.3903503818078,5.651793012783811E-4
680.7112939107471,5.522298646100366E-4
681.0322374396865,5.395548954017147E-4
681.3531809686258,5.271491264400393E-4
681.6741244975651,5.150073786210905E-4
681.9950680265044,5.031245597682461E-4
682.3160115554437,4.914956634595319E-4
682.636955084383,4.8011576786452135E-4
682.9578986133223,4.689800345909088E-4
683.2788421422616,4.5808370754074433E-4
683.599785671201,4.474221117764255E-4
683.9207292001403,4.3699065239649886E-4
684.2416727290796,4.267848134212947E-4
684.5626162580189,4.168001566884637E-4
684.8835597869582,4.0703232075843396E-4
685.2045033158975,3.974770198298417E-4
685.5254468448368,3.8813004266493965E-4
685.8463903737761,3.7898725152506527E-4
686.1673339027154,3.70044581116121E-4
686.4882774316548,3.612980375441472E-4
686.8092209605941,3.5274369728097773E-4
687.1301644895334,3.4437770613999976E-4
687.4511080184727,3.36196278262027E-4
687.772051547412,3.2819569511129875E-4
688.0929950763514,3.2037230448160424E-4
688.4139386052907,3.1272251951253806E-4
688.73488213423,3.052428177158858E-4
689.0558256631693,2.9792974001213566E-4
689.3767691921086,2.9077988977711106E-4
689.6977127210479,2.837899318987003E-4
690.0186562499872,2.769565918437123E-4
690.3395997789265,2.702766547347878E-4
690.6605433078659,2.6374696443739315E-4
690.9814868368052,2.5736442265685667E-4
691.3024303657445,2.511259880454328E-4
691.6233738946838,2.4502867531936564E-4
691.944317423623,2.390695543859299E-4
692.2652609525624,2.3324574948041196E-4
692.5862044815017,2.2755443831302133E-4
692.907148010441,2.219928512256677E-4
693.2280915393803,2.165582703585975E-4
693.5490350683197,2.112480288268362E-4
693.869978597259,2.0605950990640697E-4
694.1909221261983,2.0099014623027698E-4
694.5118656551376,1.9603741899399792E-4
694.832809184077,1.9119885717098966E-4
695.1537527130163,1.8647203673742324E-4
695.4746962419556,1.8185457990665778E-4
695.7956397708949,1.7734415437318255E-4
696.1165832998342,1.729384725660084E-4
696.4375268287735,1.686352909114659E-4
696.7584703577128,1.6443240910534278E-4
697.0794138866521,1.6032766939433048E-4
697.4003574155914,1.563189558666935E-4
697.7213009445308,1.5240419375212754E-4
698.0422444734701,1.48581348730738E-4
698.3631880024094,1.4484842625108295E-4
698.6841315313487,1.41203470857217E-4
699.0050750602879,1.376445655246797E-4
699.3260185892273,1.3416983100535403E-4
699.6469621181666,1.307774251811545E-4
699.9679056471059,1.2746554242645204E-4
699.9999999999999,1.271387144766421E-4
