% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:41"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
641.5561833801509,0.01359626053904123
641.8771269090902,0.013351137366425594
642.1980704380295,0.013109893287190517
642.5190139669688,0.012872477908727059
642.8399574959082,0.0126388412810448
643.1609010248475,0.012408933896913384
643.4818445537867,0.012182706691911238
643.802788082726,0.01196011104438259
644.1237316116653,0.011741098775305697
644.4446751406047,0.011525622148072368
644.765618669544,0.011313633868181575
645.0865621984833,0.011105087082848304
645.4075057274226,0.01089993538052964
645.728449256362,0.010698132790369274
646.0493927853013,0.010499633781562464
646.3703363142406,0.010304393262642922
646.6912798431799,0.010112366580693206
647.0122233721193,0.00992350952048032
647.3331669010585,0.009737778303518099
647.6541104299978,0.009555129587057691
647.9750539589371,0.00937552046300862
648.2959974878764,0.009198908456790675
648.6169410168158,0.009025251526119282
648.9378845457551,0.00885450805972541
649.2588280746944,0.00868663687601169
649.5797716036337,0.008521597221646252
649.900715132573,0.008359348770095759
650.2216586615123,0.00819985162009938
650.5426021904516,0.008043066294084572
650.8635457193909,0.00788895373652728
651.1844892483302,0.007737475312256781
651.5054327772696,0.007588592804707427
651.8263763062089,0.007442268414118535
652.1473198351482,0.007298464755683818
652.4682633640875,0.00715714485765175
652.7892068930269,0.0070182721593784305
653.1101504219662,0.006881810509334179
653.4310939509055,0.006747724163065315
653.7520374798448,0.0066159777811125075
654.0729810087842,0.00648653642688699
654.3939245377234,0.006359365564506106
654.7148680666627,0.006234431056589179
655.035811595602,0.006111699162015696
655.3567551245413,0.00599113653364623
655.6776986534807,0.005872710216008035
655.99864218242,0.005756387642946342
656.3195857113593,0.005642136635242598
656.6405292402986,0.005529925398200929
656.961472769238,0.005419722519204013
657.2824162981772,0.005311496965239682
657.6033598271165,0.005205218080399067
657.9243033560558,0.0051008555833482174
658.2452468849951,0.004998379564773402
658.5661904139345,0.004897760484801991
658.8871339428738,0.0047989691703996355
659.2080774718131,0.004701976812745047
659.5290210007524,0.004606754964583374
659.8499645296918,0.004513275537559303
660.1709080586311,0.004421510799530898
660.4918515875704,0.0043314333718653085
660.8127951165097,0.004243016226717289
661.133738645449,0.004156232684291603
661.4546821743883,0.004071056410090169
661.7756257033276,0.003987461412145343
662.0965692322669,0.003905422038239684
662.4175127612062,0.003824912973113669
662.7384562901456,0.0037459092356620285
663.0593998190849,0.0036683861761197477
663.3803433480242,0.0035923194732385417
663.7012868769635,0.003517685131454751
664.0222304059029,0.0034444594780495114
664.3431739348421,0.003372619160302065
664.6641174637814,0.003302141142636927
664.9850609927207,0.003233002703766102
665.30600452166,0.0031651814338266083
665.6269480505994,0.0030986552315145706
665.9478915795387,0.0030334023012164152
666.268835108478,0.0029694011501380136
666.5897786374173,0.0029066305854324953
666.9107221663567,0.0028450697113274626
667.231665695296,0.002784697926252332
667.5526092242353,0.0027254949199664864
667.8735527531746,0.0026674406706889337
668.194496282114,0.0026105154422301586
668.5154398110532,0.0025546997811267905
668.8363833399925,0.0024999745137796706
669.1573268689318,0.0024463207435962116
669.4782703978711,0.0023937198481372465
669.7992139268105,0.002342153476269304
670.1201574557498,0.0022916035453227385
670.4411009846891,0.002242052238256322
670.7620445136284,0.0021934820008288323
671.0829880425676,0.0021458755387782358
671.403931571507,0.0020992158150088315
671.7248751004463,0.002053486046787171
672.0458186293856,0.0020086697029468945
672.366762158325,0.0019647505011032226
672.6877056872643,0.0019217124048774886
673.0086492162036,0.0018795396211321585
673.3295927451429,0.001838216597216819
673.6505362740822,0.00179772801822555
673.9714798030216,0.0017580588042660893
674.2924233319609,0.0017191941077412346
674.6133668609002,0.0016811193106428402
674.9343103898395,0.001643820021858802
675.2552539187789,0.0016072820744934292
675.5761974477181,0.0015714915232015276
675.8971409766574,0.0015364346415365061
676.2180845055967,0.0015020979193130118
676.539028034536,0.0014684680599841662
676.8599715634754,0.0014355319780339098
677.1809150924147,0.001403276796384679
677.501858621354,0.0013716898438207135
677.8228021502933,0.001340758652427276
678.1437456792326,0.001310470955046073
678.4646892081719,0.001280814682747052
678.7856327371112,0.0012517779623169914
679.1065762660505,0.0012233491137649151
679.4275197949898,0.001195516647844702
679.7484633239292,0.0011682692635950566
680.0694068528685,0.0011415958458970508
680.3903503818078,0.0011154854630494365
680.7112939107471,0.0010899273643619142
681.0322374396865,0.0010649109777665423
681.3531809686258,0.001040425907447446
681.6741244975651,0.0010164619314889944
681.9950680265044,9.93008999542591E-4
682.3160115554437,9.700572305122341E-4
682.636955084383,9.475969102589238E-4
682.9578986133223,9.25618489324162E-4
683.2788421422616,9.041125806725217E-4
683.599785671201,8.830699574534714E-4
683.9207292001403,8.624815507825636E-4
684.2416727290796,8.42338447542029E-4
684.5626162580189,8.226318882009152E-4
684.8835597869582,8.033532646548039E-4
685.2045033158975,7.844941180852139E-4
685.5254468448368,7.660461368386967E-4
685.8463903737761,7.480011543257867E-4
686.1673339027154,7.303511469397126E-4
686.4882774316548,7.130882319950273E-4
686.8092209605941,6.962046656861402E-4
687.1301644895334,6.796928410657889E-4
687.4511080184727,6.635452860434744E-4
687.772051547412,6.477546614038791E-4
688.0929950763514,6.323137588452715E-4
688.4139386052907,6.17215499037904E-4
688.73488213423,6.024529297024062E-4
689.0558256631693,5.880192237081624E-4
689.3767691921086,5.739076771916666E-4
689.6977127210479,5.601117076948032E-4
690.0186562499872,5.466248523231164E-4
690.3395997789265,5.334407659239233E-4
690.6605433078659,5.205532192843286E-4
690.9814868368052,5.079560973490592E-4
691.3024303657445,4.95643397458091E-4
691.6233738946838,4.8360922760401113E-4
691.944317423623,4.718478047090722E-4
692.2652609525624,4.603534529218657E-4
692.5862044815017,4.491206019335947E-4
692.907148010441,4.381437853138179E-4
693.2280915393803,4.2741763886565296E-4
693.5490350683197,4.169368990003346E-4
693.869978597259,4.066964011310664E-4
694.1909221261983,3.96691078086073E-4
694.5118656551376,3.8691595854078536E-4
694.832809184077,3.7736616546905856E-4
695.1537527130163,3.6803691461333534E-4
695.4746962419556,3.5892351297366667E-4
695.7956397708949,3.5002135731549187E-4
696.1165832998342,3.413259326960692E-4
696.4375268287735,3.3283281100947217E-4
696.7584703577128,3.2453764955001866E-4
697.0794138866521,3.164361895940733E-4
697.4003574155914,3.08524255000053E-4
697.7213009445308,3.007977508265675E-4
698.0422444734701,2.9325266196856187E-4
698.3631880024094,2.8588505181134795E-4
698.6841315313487,2.7869106090240196E-4
699.0050750602879,2.716669056408152E-4
699.3260185892273,2.648088769842514E-4
699.6469621181666,2.581133391733312E-4
699.9679056471059,2.5157672847326055E-4
699.9999999999999,2.5093167330916203E-4
