% Model,Untitled.mph
% Version,COMSOL 6.0.0.405
% Date,"Jul 19 2023, 11:45"
% Dimension,1
% Nodes,1003
% Expressions,1
% Description,Function
% x (nm),an1(x)
641.5561833801509,0.011602142326648517
641.8771269090902,0.011392970552683172
642.1980704380295,0.011187108938402574
642.5190139669688,0.010984514482113756
642.8399574959082,0.010785144559824896
643.1609010248475,0.010588956925366088
643.4818445537867,0.010395909710430922
643.802788082726,0.01020596142453981
644.1237316116653,0.010019070954927527
644.4446751406047,0.009835197566355088
644.765618669544,0.009654300900848277
645.0865621984833,0.009476340977363888
645.4075057274226,0.009301278191385293
645.728449256362,0.009129073314448448
646.0493927853013,0.008959687493599967
646.3703363142406,0.008793082250788627
646.6912798431799,0.008629219482191535
647.0122233721193,0.00846806145747654
647.3331669010585,0.008309570819002111
647.6541104299978,0.008153710580955896
647.9750539589371,0.008000444128434023
648.2959974878764,0.007849735216461377
648.6169410168158,0.0077015479689551206
648.9378845457551,0.007555846877632349
649.2588280746944,0.007412596800863308
649.5797716036337,0.007271762962471469
649.900715132573,0.0071333109504817145
650.2216586615123,0.006997206715818137
650.5426021904516,0.006863416570952168
650.8635457193909,0.0067319071885032795
651.1844892483302,0.0066026455997924526
651.5054327772696,0.006475599193350338
651.8263763062089,0.006350735713381149
652.1473198351482,0.006228023258183524
652.4682633640875,0.006107430278529493
652.7892068930269,0.005988925576002927
653.1101504219662,0.0058724783012985005
653.4310939509055,0.0057580579524824016
653.7520374798448,0.005645634373216006
654.0729810087842,0.005535177750943566
654.3939245377234,0.00542665861504521
654.7148680666627,0.0053200478349560995
655.035811595602,0.005215316618253394
655.3567551245413,0.005112436508711449
655.6776986534807,0.005011379384326857
655.99864218242,0.004912117455314212
656.3195857113593,0.004814623262073684
656.6405292402986,0.004718869673131459
656.961472769238,0.004624829883054091
657.2824162981772,0.004532477410337862
657.6033598271165,0.00444178609527387
657.9243033560558,0.004352730097790479
658.2452468849951,0.004265283895273303
658.5661904139345,0.004179422280364366
658.8871339428738,0.004095120358741022
659.2080774718131,0.004012353546875774
659.5290210007524,0.003931097569777813
659.8499645296918,0.003851328458717272
660.1709080586311,0.0037730225489330327
660.4918515875704,0.0036961564773250635
660.8127951165097,0.0036207071801320867
661.133738645449,0.0035466518905955006
661.4546821743883,0.0034739681366102774
661.7756257033276,0.0034026337383640266
662.0965692322669,0.0033326268059645303
662.4175127612062,0.0032639257370569975
662.7384562901456,0.0031965092144315976
663.0593998190849,0.003130356203622185
663.3803433480242,0.003065445950496889
663.7012868769635,0.0030017579788413876
664.0222304059029,0.002939272087935583
664.3431739348421,0.0028779683501244284
664.6641174637814,0.0028178271083835115
664.9850609927207,0.002758828973880407
665.30600452166,0.002700954823532039
665.6269480505994,0.0026441857975591006
665.9478915795387,0.0025885032970380077
666.268835108478,0.002533888981451105
666.5897786374173,0.0024803247662357293
666.9107221663567,0.002427792820332768
667.231665695296,0.002376275563735323
667.5526092242353,0.0023257556650380685
667.8735527531746,0.0022762160389878903
668.194496282114,0.002227639844036402
668.5154398110532,0.0021800104798948613
668.8363833399925,0.0021333115850919854
669.1573268689318,0.002087527034535434
669.4782703978711,0.002042640937077117
669.7992139268105,0.0019986376330831395
670.1201574557498,0.001955501692008737
670.4411009846891,0.001913217909978728
670.7620445136284,0.001871771307373937
671.0829880425676,0.0018311471264240945
671.403931571507,0.0017913308288075363
671.7248751004463,0.001752308093258386
672.0458186293856,0.0017140648131813501
672.366762158325,0.00167658709427475
672.6877056872643,0.0016398612521621237
673.0086492162036,0.0016038738100327752
673.3295927451429,0.0015686114962916854
673.6505362740822,0.001534061242219136
673.9714798030216,0.0015002101796403962
674.2924233319609,0.0014670456386058537
674.6133668609002,0.0014345551450818902
674.9343103898395,0.0014027264186528444
675.2552539187789,0.001371547370234393
675.5761974477181,0.0013410060997986369
675.8971409766574,0.0013110908941111519
676.2180845055967,0.0012817902244804365
676.539028034536,0.0012530927445198218
676.8599715634754,0.0012249872879222697
677.1809150924147,0.0011974628662482594
677.501858621354,0.001170508666727009
677.8228021502933,0.0011441140500712756
678.1437456792326,0.0011182685483059824
678.4646892081719,0.0010929618626108178
678.7856327371112,0.0010681838611771661
679.1065762660505,0.0010439245770793941
679.4275197949898,0.0010201742061608124
679.7484633239292,9.969231049344483E-4
680.0694068528685,9.741617884988167E-4
680.3903503818078,9.518809284688525E-4
680.7112939107471,9.300713509221668E-4
681.0322374396865,9.087240343607826E-4
681.3531809686258,8.878301076884873E-4
681.6741244975651,8.673808482039419E-4
681.9950680265044,8.473676796096775E-4
682.3160115554437,8.277821700371064E-4
682.636955084383,8.08616030087615E-4
682.9578986133223,7.898611108899516E-4
683.2788421422616,7.715094021738852E-4
683.599785671201,7.535530303602957E-4
683.9207292001403,7.359842566677876E-4
684.2416727290796,7.187954752358648E-4
684.5626162580189,7.019792112647809E-4
684.8835597869582,6.855281191720993E-4
685.2045033158975,6.694349807660491E-4
685.5254468448368,6.536927034356878E-4
685.8463903737761,6.382943183580046E-4
686.1673339027154,6.232329787218881E-4
686.4882774316548,6.0850195796909E-4
686.8092209605941,5.94094648052173E-4
687.1301644895334,5.800045577094733E-4
687.4511080184727,5.662253107570981E-4
687.772051547412,5.527506443979769E-4
688.0929950763514,5.39574407547965E-4
688.4139386052907,5.266905591790115E-4
688.73488213423,5.140931666793866E-4
689.0558256631693,5.017764042309653E-4
689.3767691921086,4.897345512035555E-4
689.6977127210479,4.7796199056623207E-4
690.0186562499872,4.66453207315726E-4
690.3395997789265,4.5520278692174785E-4
690.6605433078659,4.4420541378929377E-4
690.9814868368052,4.334558697378639E-4
691.3024303657445,4.22949032497571E-4
691.6233738946838,4.1267987422208947E-4
691.944317423623,4.0264346001840824E-4
692.2652609525624,3.928349464933254E-4
692.5862044815017,3.832495803166675E-4
692.907148010441,3.738826968011246E-4
693.2280915393803,3.647297184986905E-4
693.5490350683197,3.557861538136189E-4
693.869978597259,3.4704759563184334E-4
694.1909221261983,3.385097199667823E-4
694.5118656551376,3.301682846214702E-4
694.832809184077,3.2201912786693E-4
695.1537527130163,3.140581671367128E-4
695.4746962419556,3.062813977375289E-4
695.7956397708949,2.986848915758864E-4
696.1165832998342,2.9126479590064574E-4
696.4375268287735,2.8401733206141625E-4
696.7584703577128,2.769387942826826E-4
697.0794138866521,2.7002554845360926E-4
697.4003574155914,2.6327403093337855E-4
697.7213009445308,2.5668074737200425E-4
698.0422444734701,2.502422715465061E-4
698.3631880024094,2.4395524421235023E-4
698.6841315313487,2.3781637197004967E-4
699.0050750602879,2.3182242614682897E-4
699.3260185892273,2.2597024169322783E-4
699.6469621181666,2.20256716094576E-4
699.9679056471059,2.1467880829718235E-4
699.9999999999999,2.1412836122381828E-4
